description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
content_promotion_process_91.txt,text_eval_1,10,0.04852265119552612,0.8680237531661987,0.8649872243404388,0.01628635030024139,1.8762562937748404,1.6099383427355594,0.8563732000058637,0.8796743063265338,0.023301106320670062,0.35104897972051213
budget_preparation_process_2.txt,text_eval_1,10,0.043761253356933594,0.8050790727138519,0.8025752007961273,0.016393957823076438,2.036316478555805,1.8065719010670458,0.7933515417689224,0.8168066036587814,0.02345506188985902,0.31197972666497215
client_onboarding_process_for_a_marketing_agency_180.txt,text_eval_1,10,0.07167601585388184,0.7906695961952209,0.7939063608646393,0.026137563618435194,3.3057504353539957,2.8046729997439472,0.7719719095555257,0.8093672828349161,0.037395373279390354,0.40770106261564826
employee_onboarding_process_14.txt,text_eval_1,10,0.045184314250946045,0.8088648736476898,0.8113313317298889,0.013365117065964594,1.6523300122667859,0.9941792761779213,0.7993040448554456,0.818425702439934,0.01912165758448836,0.30400133530406814
accounts_receivable_process_144.txt,text_eval_1,10,0.0530017614364624,0.8300347805023194,0.8328671455383301,0.01757874373290364,2.1178321855700264,1.500745141124519,0.8174597047746982,0.8426098562299406,0.025150151455242353,0.340074050367298
account_payable_process_45.txt,text_eval_1,10,0.029807865619659424,0.8311671674251556,0.8341912627220154,0.008745833494380992,1.0522351985430813,0.6481662162450867,0.8249107750364806,0.8374235598138307,0.012512784777350072,0.36251821758381425
account_payable_process_13.txt,text_eval_1,10,0.06289499998092651,0.8793052852153778,0.8774336576461792,0.01773466250971211,2.0168947927303957,0.9677265524770438,0.8666186719139962,0.8919918985167593,0.025373226602763088,0.2133070179025761
account_payable_process_32.txt,text_eval_1,10,0.052688002586364746,0.8455933570861817,0.8476543426513672,0.019718805869843165,2.3319490041634103,2.0472664907800144,0.8314873731296945,0.8596993410426689,0.028211967912974423,0.2431398580155909
process_for_optimizing_a_process_34.txt,text_eval_1,10,0.04944336414337158,0.8480205774307251,0.84874427318573,0.013536509377658922,1.596247748925022,0.9803985598999296,0.8383371419646801,0.8577040128967701,0.019366870932089997,0.0852666436603449
content_promotion_process_199.txt,text_eval_1,10,0.06907051801681519,0.8562792181968689,0.8590578138828278,0.023014858844745835,2.687775010260081,1.7127515208308897,0.8398153799823399,0.8727430564113979,0.03292767642905803,0.32344687878455525
loan_application_process_145.txt,text_eval_1,10,0.021988868713378906,0.8772771239280701,0.8783530294895172,0.0075955241840357434,0.8658067076941719,0.6850863056468276,0.871843613248553,0.8827106346075873,0.010867021359034279,0.12249124501482005
purchase_order_workflow_1.txt,text_eval_1,10,0.1713588833808899,0.8230614364147186,0.8302200436592102,0.04359381114274968,5.296544001945431,2.2633854319340654,0.7918763025561717,0.8542465702732656,0.062370267717093864,0.8622542058777433
accounts_receivable_process_0.txt,text_eval_1,10,0.05001187324523926,0.8421410262584687,0.841179370880127,0.01633330181199116,1.93949722228331,1.4027133674700878,0.8304568860099576,0.8538251665069797,0.02336828049702211,0.11432227318360362
employee_onboarding_process_4.txt,text_eval_1,10,0.05907738208770752,0.7948510646820068,0.7983356714248657,0.02106616014675192,2.6503279775035318,1.7207412357163923,0.7797812415387438,0.8099208878252698,0.03013964628652599,0.4364839086595714
startup_due_diligence_for_a_venture_capitalist_7.txt,text_eval_1,10,0.07977229356765747,0.7534409940242768,0.7444078028202057,0.027561875975182577,3.6581333102104208,1.4280983871483677,0.733724415703923,0.7731575723446306,0.03943315664070757,1.213473471106649
final_grades_submission_process_6.txt,text_eval_1,10,0.029263734817504883,0.9327720701694489,0.9333487451076508,0.007946141900288754,0.8518846301696452,0.47597886799046185,0.9270877426852544,0.9384563976536433,0.011368654968388903,0.06178558028011187
purchase_order_workflow_74.txt,text_eval_1,10,0.05791747570037842,0.823435389995575,0.8200907409191132,0.0177208315038622,2.152060953313827,1.3062402537655882,0.8107586707997446,0.8361121091914053,0.02535343839166071,0.40783890240161874
content_promotion_process_48.txt,text_eval_1,10,0.044393062591552734,0.8829946160316468,0.879976361989975,0.0129418908871592,1.4656817439411611,0.6609858527623448,0.8737365450091986,0.8922526870540949,0.018516142044896267,0.34299262707992606
order_fulfillment_process_90.txt,text_eval_1,10,0.028216004371643066,0.8386137068271637,0.8371982872486115,0.009635533434573358,1.1489835374893553,0.9267216990291763,0.8317208614420305,0.845506552212297,0.013785690770266479,0.16906622960302026
budget_preparation_process_10.txt,text_eval_1,9,0.05316817760467529,0.8117198811637031,0.8173677325248718,0.016103335765117344,1.9838538070585603,1.174558298218025,0.7993417615420558,0.8240980007853503,0.02475623924329451,0.6909804652701877
customer_support_process_for_the_ticket_management_54.txt,text_eval_1,10,0.037671685218811035,0.8251701116561889,0.8254128098487854,0.01001323084888412,1.2134747378072974,0.6147039791440417,0.8180070778173612,0.8323331454950167,0.01432606767765554,0.02940325007082722
budget_preparation_process_54.txt,text_eval_1,10,0.08633989095687866,0.8379989504814148,0.8468789458274841,0.025802253998285344,3.079031779629608,1.7521977163864624,0.8195411298941322,0.8564567710686974,0.03691564117456525,1.0485554505541148
account_payable_process_171.txt,text_eval_1,10,0.027116119861602783,0.8767188131809235,0.8776040077209473,0.00842657630959496,0.9611492513798738,0.786969924513806,0.870690803624166,0.882746822737681,0.01205601911351506,0.10086491541014564
order_fulfillment_process_2.txt,text_eval_1,10,0.1096121072769165,0.7905256509780884,0.7988227009773254,0.0364875804326107,4.615609928338942,1.5232404127705814,0.7644240083334602,0.8166272936227165,0.05220328528925622,1.038659766314352
client_onboarding_process_for_a_marketing_agency_40.txt,text_eval_1,10,0.035637855529785156,0.8184560000896454,0.8198729753494263,0.011499543343533454,1.405028901037308,1.0504874307043177,0.8102297223433397,0.826682277835951,0.016452555492611376,0.17282863350594002
client_onboarding_process_for_a_marketing_agency_102.txt,text_eval_1,10,0.0846748948097229,0.7922501742839814,0.7896318137645721,0.025064292520580417,3.163684065230151,1.8961265599590758,0.7743202595361153,0.8101800890318475,0.03585982949573219,0.3315925819814911
loan_application_process_79.txt,text_eval_1,9,0.03807002305984497,0.8597749405437045,0.8615866303443909,0.010969658612183297,1.2758755919597173,0.7570170234918308,0.8513429145032136,0.8682069665841954,0.01686405208098174,0.2102736668467328
budget_preparation_process_83.txt,text_eval_1,10,0.037056565284729004,0.8154582977294922,0.814132034778595,0.010920450169909187,1.3391794773951484,0.5561587859141193,0.8076462782841392,0.8232703171748452,0.015624038890706071,0.16290514243895304
final_grades_submission_process_63.txt,text_eval_1,10,0.021289169788360596,0.9024924814701081,0.9036134481430054,0.007329939867567388,0.8121884689418509,0.5700252465053371,0.897248958365494,0.9077360045747221,0.010487046209228135,0.1240537837502271
account_payable_process_36.txt,text_eval_1,10,0.02475959062576294,0.8910400688648223,0.8886853158473969,0.008548362042080126,0.9593689824713123,0.5275638142250744,0.8849249390432828,0.8971551986863618,0.012230259643079,0.26497039789389815
customer_support_process_for_the_ticket_management_1.txt,text_eval_1,10,0.05677300691604614,0.8304168701171875,0.828297346830368,0.016484038933119366,1.9850317986426693,1.2466247403532258,0.8186248990280912,0.8422088412062837,0.023583942178192485,0.25588917976499126
churn_rate_prevention_process_29.txt,text_eval_1,10,0.024902939796447754,0.7152706921100617,0.7146188914775848,0.00833928453016398,1.1658921052060636,0.9207072747397463,0.7093051273305545,0.7212362568895688,0.01193112955901432,0.09120954403110312
budget_preparation_process_73.txt,text_eval_1,10,0.06506234407424927,0.8308595597743988,0.8353379964828491,0.021887230857200107,2.6342876602566974,2.0561311359559133,0.8152023780281266,0.8465167415206711,0.03131436349254457,0.5361227104844407
project_management_process_45.txt,text_eval_1,10,0.05230832099914551,0.7989013254642486,0.8009544312953949,0.016010615003548386,2.004079163874772,1.3437109857126384,0.7874480214526227,0.8103546294758746,0.02290660802325184,0.25633241429549813
content_promotion_process_129.txt,text_eval_1,10,0.10504919290542603,0.8233023941516876,0.8252837061882019,0.03022310400607031,3.6709602960904206,1.8564364212153392,0.8016820879810755,0.8449227003222997,0.043240612341224116,0.2400764757207597
process_for_optimizing_a_process_27.txt,text_eval_1,10,0.045607924461364746,0.8199858784675598,0.8238263130187988,0.013142527597963636,1.6027748700410798,0.9936865083935825,0.8105842805884464,0.8293874763466731,0.018803195758226643,0.466170416087623
process_for_optimizing_a_process_137.txt,text_eval_1,9,0.06407469511032104,0.8736429545614455,0.8721199035644531,0.018853038090968787,2.157979755062834,1.3014511462201637,0.8591512266284669,0.8881346824944241,0.028983455865957186,0.17463779817058014
process_for_optimizing_a_process_0.txt,text_eval_1,10,0.0430220365524292,0.8388705551624298,0.8429460823535919,0.013717361400972957,1.6352178910746098,0.7912934317525766,0.8290577459525483,0.8486833643723113,0.019625618419762958,0.48348610622672555
purchase_order_workflow_190.txt,text_eval_1,10,0.058092355728149414,0.8030688405036926,0.8031884431838989,0.019211488618883995,2.392259249759256,1.924351623188737,0.7893257694461971,0.8168119115611882,0.027486142114991008,0.014890986196484934
startup_due_diligence_for_a_venture_capitalist_92.txt,text_eval_1,10,0.04970616102218628,0.7084957122802734,0.7102466225624084,0.015690086343163833,2.2145633447329884,1.6353401962292422,0.6972717006594151,0.7197197239011317,0.022448023241716575,0.2465214513541994
order_fulfillment_process_1.txt,text_eval_1,10,0.04298436641693115,0.8075857043266297,0.8035990595817566,0.013572988365862078,1.680687051930832,1.031567282826818,0.7978761733644507,0.8172952352888087,0.01941906192435794,0.49609873199055154
loan_application_process_6.txt,text_eval_1,10,0.03288626670837402,0.8645512819290161,0.8703339993953705,0.011877339821930726,1.373815535317882,0.7197888832948226,0.8560547448628376,0.8730478189951946,0.016993074132356956,0.6644250908699076
content_promotion_process_153.txt,text_eval_1,10,0.02531576156616211,0.8397741734981536,0.8413290977478027,0.00818671555013674,0.974871079451545,0.39751940466845576,0.8339177499921459,0.8456305970041614,0.011712847012015581,0.18481760036726996
loan_application_process_13.txt,text_eval_1,10,0.14350897073745728,0.8509600400924683,0.8604156970977783,0.04181594581673453,4.91397290667029,1.0594941040693076,0.8210467144727721,0.8808733657121645,0.05982665123939235,1.0989637958959142
order_fulfillment_process_64.txt,text_eval_1,10,0.03643310070037842,0.8326127052307128,0.8301355838775635,0.012203207729663641,1.4656523558912293,1.032291537723865,0.8238830563063033,0.8413423541551224,0.017459297848819055,0.2983996110103768
accounts_receivable_process_41.txt,text_eval_1,10,0.028564870357513428,0.8374065935611725,0.8373283743858337,0.009272286197522347,1.1072621434816787,0.9801225637257983,0.8307735995956385,0.8440395875267066,0.013265987931068146,0.00934151734630538
project_management_process_23.txt,text_eval_1,10,0.07284080982208252,0.7960167348384857,0.7933972179889679,0.02073770865942647,2.6051850107943038,1.5241345754992874,0.7811818717349573,0.810851597942014,0.029669726207056657,0.33016461239396505
final_grades_submission_process_43.txt,text_eval_1,10,0.02754652500152588,0.9184975683689117,0.9132174253463745,0.009864548190439443,1.0739874040120896,0.36516938635408636,0.9114408956966005,0.925554241041223,0.014113345344622497,0.5781912254394952
project_management_process_6.txt,text_eval_1,10,0.04282099008560181,0.8171479403972626,0.8221352398395538,0.01428042764761667,1.7475939106784182,0.8124726924952298,0.8069323378593256,0.8273635429351995,0.020431205075873926,0.6066276204465546
accounts_receivable_process_26.txt,text_eval_1,10,0.028596460819244385,0.8428363084793091,0.842831939458847,0.008003847744068756,0.9496325281132858,0.5814945411448997,0.8371107007212518,0.8485619162373664,0.01145121551611461,0.0005183738604977093
accounts_receivable_process_43.txt,text_eval_1,10,0.029426395893096924,0.8140328764915467,0.813920646905899,0.009160699344843726,1.1253475884568718,0.8777676250414445,0.8074797069516918,0.8205860460314015,0.013106339079709706,0.013788762586898791
final_grades_submission_process_68.txt,text_eval_1,10,0.0605846643447876,0.8999325811862946,0.9087889492511749,0.020512105530649073,2.2792935781489247,0.9047121789648598,0.8852591048389458,0.9146060575336434,0.02934695269469767,0.9745241810189053
employee_onboarding_process_93.txt,text_eval_1,10,0.05528610944747925,0.8004141211509704,0.7932678461074829,0.019264818137637436,2.406856354549971,1.604953735213008,0.7866329004539426,0.8141953418479982,0.027562441394055615,0.9008653355299681
process_for_optimizing_a_process_99.txt,text_eval_1,10,0.03533822298049927,0.8564319670200348,0.8593873679637909,0.011659159777820659,1.3613643846561267,0.4516918025589661,0.8480915065551553,0.8647724274849142,0.016680920929758924,0.3438962514376459
purchase_order_workflow_169.txt,text_eval_1,10,0.05391383171081543,0.8326035976409912,0.8316323459148407,0.018618262813366992,2.23614969549951,1.725027218288253,0.8192848947602723,0.8459223005217101,0.026637405761437805,0.11678859425340238
customer_support_process_for_the_ticket_management_46.txt,text_eval_2,10,0.1844863082681384,0.5685217069728034,0.5429134305034364,0.05812471765535142,10.223834365946551,6.119353964400701,0.5269417887904527,0.610101625155154,0.08315983636470126,4.716825009398037
account_payable_process_122.txt,text_eval_2,10,0.09235310980251865,0.7494399398565292,0.7685303304876601,0.036669882291419535,4.8929714499122525,2.3393221163543663,0.7232078863182309,0.7756719933948276,0.05246410707659677,2.4840126503552944
process_for_optimizing_a_process_185.txt,text_eval_2,10,0.22200354391878296,0.687981196696108,0.6890641220591285,0.07605866292592511,11.055340362670028,7.798463947072158,0.6335721069131526,0.7423902864790635,0.10881817956591089,0.1571588664033699
customer_support_process_for_the_ticket_management_131.txt,text_eval_2,10,0.2787634730339051,0.6195315976937612,0.6154822905858358,0.0996424683398107,16.08351675858584,10.646135684024372,0.5482516698389143,0.6908115255486081,0.14255985570969387,0.6579079804345195
order_fulfillment_process_40.txt,text_eval_2,10,0.14402143250812183,0.6089716299013659,0.6088643087582155,0.0506085365905804,8.310491672457283,5.818243461156865,0.5727684637502252,0.6451747960525066,0.07240633230228144,0.017626446747922617
project_management_process_44.txt,text_eval_2,10,0.18205267190933228,0.6516713738441468,0.6568826586008072,0.05789562756918577,8.884175351706034,5.639450115622589,0.610255336837024,0.6930874108512695,0.08283207401424542,0.7933357180962479
customer_support_process_for_the_ticket_management_35.txt,text_eval_2,10,0.15725744764010108,0.6444307337204616,0.6462666094303131,0.04269995604259907,6.6259962177907665,1.665285611430406,0.6138850252807445,0.6749764421601786,0.06109141687943409,0.28407404669566416
process_for_optimizing_a_process_92.txt,text_eval_2,10,0.2053491120988672,0.7412955815141851,0.7121093706651167,0.07657692394185278,10.330147089968516,8.760694772930673,0.6865157501343904,0.7960754128939798,0.1095596627595894,4.098557335625028
startup_due_diligence_for_a_venture_capitalist_68.txt,text_eval_2,10,0.19041881627506674,0.5528669052653843,0.5279353211323421,0.060537633363871364,10.949766171084594,3.6420669881917065,0.5095608911674188,0.5961729193633498,0.08661202819593106,4.722469426665313
churn_rate_prevention_process_14.txt,text_eval_2,10,0.11929094791412342,0.5977675169706343,0.5954186369975407,0.03209642418884242,5.36938245682881,1.2300055546006148,0.574807118270182,0.6207279156710866,0.0459207974009046,0.3944921819945205
content_promotion_process_109.txt,text_eval_2,10,0.12988832592964172,0.6220091882679198,0.6202204277118047,0.03906731328550247,6.280825753441264,4.577516564199346,0.5940621159114161,0.6499562606244236,0.055894144713007465,0.28840723010598335
accounts_receivable_process_101.txt,text_eval_2,10,0.12710818648338318,0.7507855226596197,0.7570282469193141,0.046709029998483406,6.2213546464000835,4.649943481040016,0.7173718954790137,0.7841991498402258,0.06682725436121206,0.8246355780116319
customer_support_process_for_the_ticket_management_152.txt,text_eval_2,10,0.1555782755215962,0.6666407237450283,0.6642772406339645,0.055718116692441054,8.358042751938404,8.263648819796796,0.6267823841814112,0.7064990633086453,0.07971667912723412,0.35579769507202774
loan_application_process_4.txt,text_eval_2,9,0.08434948325157166,0.7303267518679301,0.7360941767692566,0.02539456657068412,3.47715135803712,0.999873599257499,0.7108067600266917,0.7498467437091684,0.03903998368247663,0.7835172568053679
budget_preparation_process_33.txt,text_eval_2,10,0.16736968755722048,0.6659006208181382,0.6930978089570999,0.06366020753338802,9.56001624614404,3.8065795557494697,0.6203608517236033,0.711440389912673,0.09107953818906966,3.924004345055601
account_payable_process_2.txt,text_eval_2,10,0.13417992658085287,0.7647355337937674,0.7713768382867178,0.04024776092730306,5.262964665397255,2.0753532531862637,0.7359440200645648,0.7935270475229699,0.057583027458405045,0.8609675794390226
project_management_process_3.txt,text_eval_2,10,0.1734777490297953,0.739499275220765,0.7490817507108053,0.06108704056046916,8.260595054975903,7.844171941579468,0.6958002388905232,0.7831983115510067,0.0873980726604835,1.2792296009010349
churn_rate_prevention_process_3.txt,text_eval_2,10,0.10386112928390501,0.5778884488344193,0.5750462234020233,0.028210352415866214,4.881625938840879,0.4148305290600232,0.5577079784138631,0.5980689192549754,0.0403609408411123,0.4942603423392875
order_fulfillment_process_143.txt,text_eval_2,10,0.17434681455294287,0.6696328736013837,0.6861436830626594,0.05716615313788076,8.53693947706492,3.0942907377707685,0.6287386711664241,0.7105270760363432,0.08178840486991912,2.4063195317310697
project_management_process_81.txt,text_eval_2,10,0.07170936796400285,0.6591784007019467,0.6702807264195548,0.027890243350175384,4.231061472960216,1.590299516913272,0.6392269225121963,0.6791298788916971,0.03990295637950081,1.6563695299600163
project_management_process_2.txt,text_eval_2,10,0.16813550392786658,0.6795730368958579,0.6923332230912315,0.05579941401315732,8.210951727578381,6.048698920483521,0.6396565407324295,0.7194895330592863,0.07983299232685681,1.843070037633034
final_grades_submission_process_1.txt,text_eval_2,10,0.30215080295290275,0.817517627137048,0.8778613614184516,0.0990364439433405,12.11428850655695,1.1250591803017072,0.7466712230194028,0.8883640312546932,0.1416928082352904,6.873948089468247
customer_support_process_for_the_ticket_management_25.txt,text_eval_2,10,0.2237232446670533,0.732400124669075,0.7528465300798417,0.08292517752659716,11.322387139688946,7.767591816802312,0.6730790262465803,0.7917212230915697,0.11864219684498933,2.715879610761877
client_onboarding_process_for_a_marketing_agency_172.txt,text_eval_2,10,0.18686098853747046,0.7412233759959538,0.7403922279675802,0.056717979701047555,7.651941578992669,4.390044318695768,0.7006497775241054,0.7817969744678022,0.08114719694369676,0.11225780025475615
content_promotion_process_2.txt,text_eval_2,10,0.14141187071800232,0.7657159078121185,0.801721066236496,0.061822327865341066,8.073794371333634,2.2916591933585355,0.7214908786304641,0.8099409369937729,0.08845005836330877,4.4909832035967066
client_onboarding_process_for_a_marketing_agency_6.txt,text_eval_2,10,0.2454613447189331,0.7117046942313513,0.7652052640914917,0.09749695826325437,13.69907477827614,3.8535587877273536,0.6419595718265987,0.7814498166361039,0.13949024480950523,6.991662547389847
churn_rate_prevention_process_23.txt,text_eval_2,7,0.0824246452404902,0.672477350785182,0.6692776244420271,0.029224656188504363,4.345820146118195,2.767389664806138,0.6454490517631871,0.6995056498071769,0.05405659804398977,0.47808655575815806
final_grades_submission_process_126.txt,text_eval_2,10,0.0662534279482705,0.6819520673581533,0.6655124106577465,0.028937258749137364,4.243298046039921,0.6355053206517034,0.6612515994720978,0.7026525352442088,0.041400935772111014,2.470225413852011
customer_support_process_for_the_ticket_management_10.txt,text_eval_2,10,0.2026265263557434,0.5506492048501969,0.5279701501131058,0.06329460105820899,11.494541443209414,7.713421035199859,0.5053709748725489,0.5959274348278448,0.09055645995529593,4.295518360693802
budget_preparation_process_16.txt,text_eval_2,10,0.15316631793975832,0.6660508978366853,0.6558361798524857,0.04702649195548104,7.060495242664152,4.524466400064661,0.632410172052758,0.6996916236206125,0.06728145156785459,1.557510594566031
order_fulfillment_process_7.txt,text_eval_2,10,0.2216041220559013,0.6845478299591277,0.6774985194206238,0.07152960217954707,10.44917521450881,4.930318083435758,0.6333786350586543,0.735717024859601,0.10233838980094667,1.040490914213693
order_fulfillment_process_22.txt,text_eval_2,10,0.08081815072468357,0.7412042068583624,0.7625519846166884,0.03643026680351583,4.915010798161503,1.682753045043953,0.7151435639141135,0.7672648498026113,0.05212128588849785,2.7995176970205966
budget_preparation_process_162.txt,text_eval_2,10,0.2858459570191123,0.7587319542061197,0.7633259567347439,0.09115677338407129,12.014358019157227,9.284679922342466,0.6935223268398214,0.823941581572418,0.13041925473259663,0.6018402083791058
purchase_order_workflow_81.txt,text_eval_2,10,0.18910059332847595,0.7976475924253463,0.833724245429039,0.06549975160775597,8.21161528346069,1.5509285948792364,0.750791892773375,0.8445032920773177,0.09371139930394268,4.327168509430529
employee_onboarding_process_195.txt,text_eval_2,10,0.2523747810295651,0.6151756661278861,0.6063103803566524,0.09292107207125305,15.104802934766296,12.820344113922316,0.5487039355115174,0.6816473967442548,0.13294346123273737,1.462169551842214
churn_rate_prevention_process_102.txt,text_eval_2,10,0.04897351066271449,0.5561441232760748,0.5558932075897853,0.014441782039635758,2.5967696924609474,1.464022798867562,0.5458130947594982,0.5664751517926513,0.020662057033153047,0.045137390215171075
churn_rate_prevention_process_34.txt,text_eval_2,10,0.14641531705856325,0.6692198103666305,0.6800826817750931,0.055592964881897244,8.30713078434435,7.20138632663289,0.6294509990149807,0.7089886217182803,0.07953762270329956,1.5972868740179238
process_for_optimizing_a_process_37.txt,text_eval_2,10,0.14005450497974048,0.7408850052139975,0.7336615974252874,0.048986366466070116,6.611871764353077,4.1445055676726135,0.7058422696640845,0.7759277407639105,0.07008547109982599,0.984569427384498
account_payable_process_3.txt,text_eval_2,10,0.17624838153521227,0.7975410521030426,0.8324162761370342,0.05855751890176317,7.342257648976483,1.2496126501821148,0.7556515265601585,0.8394305776459267,0.08377905108576811,4.18963744868563
client_onboarding_process_for_a_marketing_agency_14.txt,text_eval_2,10,0.28102749586105347,0.653843847910563,0.6604501456022263,0.09545688526827618,14.59933982300517,10.929059801426048,0.5855581058114523,0.7221295900096738,0.13657148419822152,1.0002719714202364
startup_due_diligence_for_a_venture_capitalist_45.txt,text_eval_2,10,0.10572478175163269,0.639749425649643,0.6282028257846832,0.034686545991912045,5.42189560493768,1.2379436224384386,0.6149361654300596,0.6645626858692264,0.04962652043916682,1.838036919133083
customer_support_process_for_the_ticket_management_48.txt,text_eval_2,10,0.19230088591575623,0.6089213043451309,0.631057620048523,0.05945652540244922,9.764238002214785,8.555134929382973,0.5663886682934686,0.6514539403967933,0.08506527210332471,3.5078121236678728
loan_application_process_72.txt,text_eval_2,9,0.16864858071009314,0.7739094694455464,0.776578297217687,0.0615038021004576,7.94715719714877,7.0895593429051855,0.7266334621207351,0.8211854767703577,0.0945520146496226,0.3436649957515488
purchase_order_workflow_16.txt,text_eval_2,10,0.13526397943496704,0.656488373875618,0.6518788784742355,0.04316519392030362,6.575165020132093,1.8321090128292892,0.6256098543071659,0.6873668934440701,0.061757039136904224,0.7071091814128518
startup_due_diligence_for_a_venture_capitalist_186.txt,text_eval_2,10,0.08584581613540654,0.5682899606227875,0.550581094622612,0.03161482240668882,5.5631499053832,2.002058422796011,0.5456740790831265,0.5909058421624485,0.045231763079321974,3.2163955815289675
customer_support_process_for_the_ticket_management_22.txt,text_eval_2,10,0.19799245397249865,0.7627454436960674,0.7734660506248474,0.06694710717670295,8.77712318441321,5.560566923747225,0.7148543682424547,0.8106365191496802,0.09578215090722542,1.3860475091465592
accounts_receivable_process_2.txt,text_eval_2,10,0.2363339496983422,0.7006368852323955,0.6926025019751655,0.0651634701976634,9.300605145281384,2.1066984978964713,0.6540217468094834,0.7472520236553076,0.09323027684582419,1.1600280441259705
account_payable_process_170.txt,text_eval_2,10,0.19637900590896606,0.7087325274944305,0.6847780793905258,0.06331878277406852,8.93408730623925,1.702109593671626,0.6634369989593443,0.7540280560295167,0.09059105707017245,3.498133019273178
accounts_receivable_process_60.txt,text_eval_2,10,0.1341590940952302,0.6476131135225296,0.6305753350257873,0.053957062867031225,8.331681638369748,5.76222888727236,0.6090145559747056,0.6862116710703536,0.07719711509564808,2.701941790356501
churn_rate_prevention_process_55.txt,text_eval_2,10,0.1476758658885956,0.6123253524303436,0.6295463979244232,0.053529976342579805,8.742080681473862,5.652808375703403,0.5740323141772328,0.6506183906834544,0.07658607650622162,2.7354688313453006
purchase_order_workflow_4.txt,text_eval_2,10,0.24163494791303375,0.6837002115590233,0.6842771938868931,0.08770996806880314,12.828717409462323,12.40951678273666,0.6209562801785384,0.7464441429395081,0.12548786276096968,0.08431997047752227
churn_rate_prevention_process_27.txt,text_eval_2,10,0.11329698291691859,0.6680656286803159,0.6750330911441282,0.03587115007262997,5.369405120195923,3.4580112876150886,0.64240495375075,0.6937263036098819,0.05132134985913184,1.0321660604820126
startup_due_diligence_for_a_venture_capitalist_0.txt,text_eval_2,9,0.10368642898706282,0.5986450082725949,0.6033035952311296,0.032611530238186075,5.44755736497118,5.1594664398852865,0.5735775670777307,0.6237124494674592,0.05013488238972852,0.7721795453166462
client_onboarding_process_for_a_marketing_agency_173.txt,text_eval_2,10,0.22109947885785786,0.8045886780534472,0.8088707412992205,0.06090532771810095,7.569747049566999,4.2669968335117385,0.7610196312598971,0.8481577248469974,0.08713809358710023,0.5293878276392318
client_onboarding_process_for_a_marketing_agency_64.txt,text_eval_2,10,0.1731230999742236,0.7914173675434931,0.7873803441013609,0.06162369835879675,7.786498109091617,7.181010395377998,0.7473344293510747,0.8355003057359115,0.08816587638483675,0.5127158015024692
loan_application_process_48.txt,text_eval_2,10,0.23646418584717643,0.7296015610297522,0.734854625331031,0.06903278522081868,9.461710186500495,3.9681026651448974,0.6802184813836498,0.7789846406758545,0.09876615929220467,0.7148440140677422
purchase_order_workflow_159.txt,text_eval_2,10,0.32138147950172424,0.7265896558761596,0.7349402755498886,0.09573897606260379,13.176484868499367,8.20566984773851,0.6581021181792159,0.7950771935731034,0.13697507539388742,1.136231058704867
process_for_optimizing_a_process_6.txt,text_eval_2,10,0.17530919114748633,0.7197838183906343,0.7061259912119972,0.04695593727386841,6.52361668519546,1.2372953043892305,0.6861935643854472,0.7533740723958214,0.06718050801037423,1.9341912560384342
content_promotion_process_96.txt,text_eval_2,10,0.3439974387486777,0.7169634753749484,0.7156556120940617,0.11364096379366581,15.85031423452015,11.963985951671388,0.6356696271239873,0.7982573236259095,0.16258769650192217,0.18275037025977028
loan_application_process_60.txt,text_eval_2,9,0.15166989631123007,0.6601442705701899,0.6987818049059974,0.05774387591101053,8.747160050504583,2.391050381466817,0.615758398359021,0.7045301427813587,0.0887717444223377,5.529270233503744
churn_rate_prevention_process_48.txt,text_eval_2,10,0.2606410086154938,0.6124871981143951,0.607627347111702,0.07073836440753077,11.549362113250057,5.799631416404197,0.5618840206183985,0.6630903756103917,0.10120635499199326,0.7998078140811111
content_promotion_process_0.txt,text_eval_2,10,0.2711508529526847,0.7242445336060779,0.71949113243156,0.08785010457900462,12.129895429322904,5.655837135680723,0.6614003546052418,0.7870887126069139,0.1256883580016721,0.6606615370579277
account_payable_process_179.txt,text_eval_2,10,0.10551697678036165,0.7035248163673613,0.6990484462844001,0.03143559326644484,4.468299132468704,1.983277446759077,0.681037147630925,0.7260124851037976,0.04497533747287252,0.6403519107658583
client_onboarding_process_for_a_marketing_agency_5.txt,text_eval_2,10,0.24909779429435736,0.668690746029218,0.7098801632722219,0.08240506534486437,12.323344660322807,3.770859007482023,0.6097417134478054,0.7276397786106306,0.1178980651628252,5.802305709338269
startup_due_diligence_for_a_venture_capitalist_128.txt,text_eval_2,10,0.15563896298408508,0.6386778980493546,0.6351705491542816,0.04508055624654789,7.058418082766382,3.2320902001225837,0.6064292108133876,0.6709265852853216,0.06449737447193393,0.5521901007127856
order_fulfillment_process_175.txt,text_eval_2,10,0.12439000606536865,0.7312895625829696,0.7298945933580399,0.04615243838591024,6.3111031180174875,5.8865208250220995,0.6982740970562231,0.7643050281097161,0.066030931053493,0.19111927086785283
content_promotion_process_13.txt,text_eval_2,10,0.3443135201931,0.7064015609025955,0.7379087835550309,0.09420804330875626,13.336330003062727,1.9982988686306367,0.6390091865236933,0.7737939352814978,0.13478474875780444,4.269799107234183
