description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
27_ground_truth.json,model_eval_1,10,0.056367541516056385,0.9843679606055844,1.0,0.021249533545512008,2.1586982100107432,0.0,0.9691669600351471,0.9995689611760217,0.030402001140874546,1.5632039394415598
33_ground_truth.json,model_eval_1,10,0.071506172839506,0.9237609357627046,0.9186846038863976,0.020088244709132033,2.1746150904883352,0.0,0.9093906711811983,0.9381312003442108,0.028740529163012507,0.5525652497965111
2_ground_truth.json,model_eval_1,10,0.014634146341463428,0.9773983739837397,0.9788617886178862,0.004627723405124462,0.4734736140661362,0.0,0.9740879000869619,0.9807088478805176,0.006620947793555709,0.14950166112957958
26_ground_truth.json,model_eval_1,10,0.08985010005487148,0.7499056502209718,0.7532953581162865,0.03056324999195037,4.075612709804815,3.073042715491556,0.7280420182703222,0.7717692821716213,0.04372726390129911,0.4499839085416752
24_ground_truth.json,model_eval_1,10,0.033519553072625774,0.9544789885585582,0.9577199288291126,0.010628261520332548,1.1135144563405435,0.0968026589426291,0.946875988281526,0.9620819888355904,0.015206000554064403,0.33840167391282544
18_ground_truth.json,model_eval_1,10,0.21629188698167512,0.5985936345684038,0.586768214283168,0.06438079986779885,10.755343216140028,2.994838741981919,0.5525383847710585,0.644648884365749,0.09211049959469042,2.015347797883421
29_ground_truth.json,model_eval_1,10,0.10090373720351531,0.9065653841136442,0.9111812127616277,0.032908452172264534,3.6300141996309923,2.200570377404034,0.8830240955874095,0.9301066726398789,0.04708257705246943,0.5065763630039886
25_ground_truth.json,model_eval_1,10,0.07483369177549437,0.9531171650179256,0.9497975248794921,0.023346357108842423,2.4494739960331464,2.295841443851103,0.936416187230858,0.9698181428049933,0.03340195557413539,0.349510295771169
14_ground_truth.json,model_eval_1,10,0.041822302445536086,0.8436409768470142,0.8412997355272227,0.014806426339977783,1.7550624906005223,1.4765988439502737,0.8330490975119652,0.8542328561820632,0.02118375867009803,0.2782886076059824
63_ground_truth.json,model_eval_1,10,0.03694311164204522,0.8772406180281573,0.884174506409774,0.012576225560065192,1.4336118621973708,0.027579099809099266,0.8682441282227199,0.8862371078335948,0.01799297961087487,0.7842217041262605
11_ground_truth.json,model_eval_1,10,0.09307972992097946,0.8482093289671286,0.8443248144701001,0.0292152967007046,3.4443498441923888,2.812375040303208,0.8273099647122977,0.8691086932219596,0.04179872850966193,0.46007347296389295
57_ground_truth.json,model_eval_1,10,0.08892141860218905,0.819753758170924,0.8296263893766033,0.0313009409941896,3.8183345525648873,1.9538047907247498,0.7973624138673502,0.8421451024744978,0.044782688607147625,1.190009302030249
90_ground_truth.json,model_eval_1,10,0.050159598723210186,0.9501595987232102,0.9411764705882353,0.01946896170133952,2.0490201569821744,1.1627906976744187,0.9362323425180786,0.9640868549283418,0.027854512410263155,0.954457364341086
21_ground_truth.json,model_eval_1,10,0.02813852813852813,0.9006493506493506,0.9090909090909091,0.01359220041128879,1.5091556332649414,0.0,0.8909260762177978,0.9103726250809033,0.019446548863105484,0.9285714285714319
70_ground_truth.json,model_eval_1,10,0.0787195155012389,0.9487438597367381,0.9488864131588884,0.02440211467020514,2.57204454287339,1.9802971374297338,0.9312876384871188,0.9662000809863575,0.03491244249923864,0.015023233568677333
41_ground_truth.json,model_eval_1,10,0.026200341079470557,0.938449650677468,0.9432475805170374,0.01304061525032831,1.3895913585682806,0.7530110213884726,0.9291209565000392,0.9477783448548968,0.01865738835485753,0.5086607099420734
50_ground_truth.json,model_eval_1,10,0.11889598838776261,0.8187105131777017,0.8183699866285555,0.03879592916194987,4.738662633190003,3.822257102350811,0.7909575773281522,0.8464634490272512,0.05550587169909904,0.04161034186371499
78_ground_truth.json,model_eval_1,10,0.052900632165706285,0.8907394871652923,0.8988357361086303,0.016977938786164545,1.9060498642757477,1.3010812210637068,0.8785942014054623,0.9028847729251223,0.024290571519659965,0.9007484480300593
32_ground_truth.json,model_eval_1,10,0.08843454808795503,0.8600412556054936,0.8575284534954551,0.030868488249597672,3.5891869196281028,2.875779510104148,0.8379592693592696,0.8821232418517176,0.04416397249244808,0.2930284236978705
47_ground_truth.json,model_eval_1,10,0.0517654313279573,0.932486181692932,0.9366458662273038,0.01691526834666815,1.8139966767076827,1.438962839873426,0.9203857276647959,0.944586635721068,0.024200908056272175,0.44410429644307114
