description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
7_1.json,model_eval_2,10,0.025359531772575217,0.9503710202840638,0.9558540372670807,0.010272564910305055,1.08090047897658,0.0,0.9430224700334452,0.9577195705346825,0.014697100501237292,0.5736249227647354
9_5.json,model_eval_2,10,0.12057141117675718,0.7654666199419125,0.7677882138299383,0.03099801110794959,4.049557524833921,0.8586103018338181,0.7432919786244854,0.7876412612593395,0.04434928263485416,0.30237425454151456
3_8.json,model_eval_2,10,0.09924416980868589,0.9578491794634731,0.9840891635246474,0.044834689822424244,4.680767158723027,1.616808421948864,0.9257763744719493,0.989921984454997,0.06414560998304775,2.6664234333393333
1_4.json,model_eval_2,10,0.02192637924735108,0.9932841891697392,0.9924242424242424,0.007111387906959262,0.7159469550102765,0.5669061517736855,0.9881970087194596,0.9983713696200187,0.01017436090055912,0.08665112244699776
1_2.json,model_eval_2,10,0.03654970760233911,0.8502196933775881,0.8458827248300933,0.011704843798542797,1.3766846251283666,0.0,0.8418465525329926,0.8585928342221836,0.01674628168919101,0.5127151105214858
10_8.json,model_eval_2,10,0.03125,0.9860960144927537,0.9839221014492754,0.013120689792910572,1.330569194081961,1.3233601841196871,0.9767100384382964,0.9954819905472111,0.01877195210891469,0.22094361334868665
9_2.json,model_eval_2,10,0.2652494331065759,0.6629055433682399,0.6496995787292712,0.08820688797706502,13.306102032106049,8.485284702962751,0.5998061368996657,0.7260049498368142,0.12619881293714852,2.0326263201213544
9_3.json,text_eval_1,10,0.1035035252571106,0.8739366292953491,0.8597612082958221,0.035834114598148156,4.10031041118405,1.9613745445694288,0.8483024479482196,0.8995708106424786,0.05126836269425894,1.648762570670617
10_7.json,text_eval_1,10,0.060113728046417236,0.9004001021385193,0.8922500312328339,0.022806195190572615,2.532895668981617,1.4269007426214078,0.8840855329100282,0.9167146713670103,0.03262913845698212,0.9134290412323508
10_5.json,text_eval_1,10,0.029713332653045654,0.9387614011764527,0.9413942098617554,0.00840792377851517,0.8956401241016501,0.27792561897341356,0.9327467348366169,0.9447760675162885,0.012029332679671656,0.2796712214417933
10_13.json,text_eval_1,10,0.019844233989715576,0.8719919681549072,0.8730719983577728,0.006311998050463355,0.7238596547877886,0.4505855605148037,0.8674766367590349,0.8765072995507796,0.009030662791744692,0.12370459766172014
10_11.json,text_eval_1,10,0.030213594436645508,0.8104734718799591,0.80722975730896,0.010917235845308551,1.3470195168739003,1.0028340697986602,0.8026637518239071,0.8182831919360111,0.015619440112103922,0.4018328786357715
9_4.json,text_eval_1,10,0.022454261779785156,0.9090493023395538,0.9090976119041443,0.006719793746059511,0.7392111438582338,0.5657374869747676,0.9042422514766116,0.913856353202496,0.009614101725884394,0.005314012924230175
3_1.json,text_eval_1,10,0.029784798622131348,0.9329130411148071,0.9342536926269531,0.008830818012489373,0.9465853325339705,0.41338377213577293,0.9265958544642027,0.9392302277654115,0.012634373301208868,0.14349972847057718
3_3.json,text_eval_1,10,0.07363343238830566,0.8777926385402679,0.8785889744758606,0.020327307142930053,2.3157299629139643,1.119395517465513,0.8632513589957861,0.8923339180847497,0.029082559088963622,0.09063805245994186
6_2.json,text_eval_1,10,0.053465962409973145,0.9000019609928132,0.9055500030517578,0.019698916425022535,2.188763722613693,1.0813647005175149,0.8859102050880343,0.914093716897592,0.028183511809557693,0.6126709778860828
5_4.json,text_eval_1,10,0.08317619562149048,0.8593034446239471,0.8728137016296387,0.0287849526837131,3.3498006861022325,1.5341228502919817,0.8387119299336142,0.8798949593142801,0.04118302938066587,1.5478969888380993
3_6.json,text_eval_1,10,0.04930603504180908,0.9077550053596497,0.9100266695022583,0.015462534248966254,1.703381877012074,0.9161784141358686,0.8966937747008438,0.9188162360184556,0.022122461317611863,0.24962610643609945
10_1.json,text_eval_1,10,0.07623451948165894,0.8663168668746948,0.8736482560634613,0.02155996295628758,2.488692507403996,0.6882741809581251,0.8508937984814428,0.8817399352679468,0.030846136786504053,0.8391694412349375
3_2.json,text_eval_1,10,0.015321671962738037,0.9064622342586517,0.906845211982727,0.004511189437423272,0.4976698716094597,0.2646615317735152,0.903235123740449,0.9096893447768544,0.006454221036405361,0.042231873644457914
1_1.json,text_eval_1,10,0.022582709789276123,0.8632062017917633,0.8633983433246613,0.006176918981196599,0.7155786147475682,0.4364284764808864,0.8587875001409431,0.8676249034425836,0.008837403301640512,0.02225410025204051
5_2.json,text_eval_1,10,0.059249162673950195,0.8921415209770203,0.8884577453136444,0.02312714964527506,2.5923184944858955,2.8744927116690278,0.8755973547628557,0.9086856871911848,0.03308833242832909,0.4146258708201597
6_4.json,text_eval_1,10,0.06373590230941772,0.835519677400589,0.8349293768405914,0.016843277869164265,2.015904391571711,0.93224195493215,0.8234707222576995,0.8475686325434785,0.02409791028577901,0.07070065760906138
