description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
7_1.txt,text_eval_1,10,0.06682974100112915,0.8796414852142334,0.8751636147499084,0.021831380646575718,2.48184982331282,1.8736196868051609,0.8640242563018311,0.8952587141266356,0.031234457824804496,0.5116609498904416
6_4.txt,text_eval_1,10,0.07982033491134644,0.8630872070789337,0.8669922351837158,0.023811495876157114,2.758874848434572,1.5829368592099557,0.8460534890624327,0.8801209250954347,0.034067436033001997,0.4504109663628796
3_1.txt,text_eval_1,10,0.043753623962402344,0.956446397304535,0.9570493698120117,0.012388006048336115,1.295211742471726,0.7229695358127586,0.9475845516266513,0.9653082429824186,0.017723691355767235,0.06300328138716617
6_3.txt,text_eval_1,10,0.03011918067932129,0.8786073803901673,0.8784918785095215,0.010151534104780842,1.1554118860545883,0.6810936796916515,0.8713454103621155,0.885869350418219,0.014523940056103468,0.01314774598050476
1_4.txt,text_eval_1,10,0.03256946802139282,0.8888287603855133,0.8851931095123291,0.012201423750318388,1.3727530311942475,1.0549437629973746,0.8801003876430485,0.897557133127978,0.01745674548492948,0.4107183883511176
3_6.txt,text_eval_1,10,0.07920926809310913,0.9056981325149536,0.9060532748699188,0.026965300632409133,2.977294494086187,2.271145519110964,0.8864083184859846,0.9249879465439226,0.03857962805793802,0.03919663057519899
9_1.txt,text_eval_1,10,0.03526419401168823,0.9178010404109955,0.915941059589386,0.010499455464630363,1.1439794685707327,0.7414227724307655,0.9102901824354408,0.9253118983865503,0.01502171595110946,0.20306774132861408
5_4.txt,text_eval_1,10,0.04188185930252075,0.8961351931095123,0.9007811844348907,0.013152357663475686,1.4676756101764212,0.6487334856764062,0.8867265632251488,0.9055438229938758,0.018817259768727057,0.5157735758316428
6_2.txt,text_eval_1,10,0.050575315952301025,0.890424519777298,0.8915300071239471,0.015437809692364387,1.733758375861606,0.94415526931952,0.8793809760008042,0.9014680635537917,0.022087087552987494,0.12399889379107314
9_2.txt,text_eval_2,10,0.170057020017079,0.7180564397857303,0.7141121493445503,0.05244304939489837,7.303471773130744,5.997375753954802,0.6805409422309291,0.7555719373405315,0.07503099510960243,0.5523348741231096
