description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
54_ground_truth.txt,model_eval_1,10,0.12386941914632765,0.9478622315843805,0.950569254758155,0.03770843109746185,3.978260747285084,2.8054675476546063,0.9208872449854922,0.9748372181832688,0.05394997319777661,0.2847791636668487
16_ground_truth.txt,model_eval_1,10,0.11537629148170692,0.6863857671691067,0.6836563851901792,0.03950914787017203,5.756114092097434,5.110052548596043,0.658122625391163,0.7146489089470505,0.05652628355588751,0.39923301208811374
59_ground_truth.txt,model_eval_1,10,0.08641445905620448,0.5806783143240091,0.5766705448774285,0.02617668428866714,4.507949348709615,3.0246213475582717,0.5619526424426973,0.5994039862053209,0.0374513437626236,0.694984247449711
27_ground_truth.txt,model_eval_1,10,0.08049817543377225,0.8540641005919036,0.8511521954335994,0.01994198750298122,2.3349520825381322,0.0,0.8397984621128654,0.8683297390709419,0.028531276958076557,0.34211333459826115
78_ground_truth.txt,model_eval_1,10,0.10757854089605345,0.7779339203015458,0.771801504676991,0.03299566167833602,4.241447868161618,2.4060153720757276,0.7543302458528766,0.8015375947502151,0.047207348897338575,0.7945586510771697
20_ground_truth.txt,model_eval_1,10,0.07158575092816422,0.9156865401304172,0.9190116043032407,0.025645204172152342,2.8006531764133835,2.2067091598945585,0.8973410662208403,0.934032014039994,0.03669094781915372,0.36180872551054
23_ground_truth.txt,model_eval_1,10,0.11125415337037758,0.8478779473117525,0.8148579332147797,0.04680031134732469,5.519699090618864,0.0,0.8143990213878665,0.8813568732356385,0.06695785184777203,4.052241838856756
63_ground_truth.txt,model_eval_1,10,0.11057064563427021,0.8351313172850705,0.821908863232145,0.03670904521977,4.395601561094306,2.1588718420062283,0.8088712482755186,0.8613913862946224,0.052520138019103824,1.6087494179012056
2_ground_truth.txt,model_eval_1,10,0.06624089251157461,0.9230374083511987,0.9250585468766981,0.020093070610344106,2.1768425015662056,1.6587768433358863,0.9086636915279329,0.9374111251744646,0.02874743364653165,0.2184876332771988
64_ground_truth.txt,model_eval_1,10,0.16077086155514186,0.8608022163210943,0.8927181747236176,0.06090067647427664,7.074874497251482,3.215473537241409,0.8172364968269353,0.9043679358152533,0.08713143898831799,3.575143791869626
