description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
loan_application_process_79.json,model_eval_1,10,0.07858685243829988,0.9120253815592878,0.9151723801481875,0.02657339589643949,2.913668460740315,2.0274249034726526,0.8930159192896773,0.9310348438288983,0.038018924539221066,0.3438694891983182
content_promotion_process_129.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_11.json,model_eval_1,10,0.058821391151880564,0.9941178608848119,1.0,0.018600957117961787,1.8711017928403435,0.0,0.9808115377528137,1.00742418401681,0.026612646263996398,0.588213911518809
process_for_optimizing_a_process_185.json,model_eval_1,10,0.017857142857142905,0.9982142857142857,1.0,0.0056469243931578355,0.5657026225703735,0.0,0.9941747193521461,1.0022538520764255,0.008079132724279403,0.17857142857142794
project_management_process_8.json,model_eval_1,10,0.08311494365762973,0.9576202184677867,0.9460605258236467,0.030970844592982567,3.2341468982909105,1.2674285715626403,0.9354650109044523,0.979775426031121,0.04431041512666867,1.2218766483334638
loan_application_process_48.json,model_eval_1,10,0.12371011459880232,0.9515301332635205,0.9565217391304348,0.04137360288972964,4.34811273373215,4.020834692945238,0.9219332407114647,0.9811270258155764,0.059193785104111774,0.5218497042683103
loan_application_process_72.json,model_eval_1,10,0.1538296566838131,0.8996214941439339,0.914352274361919,0.05531551669405596,6.1487544544156725,4.241412246700009,0.8600511572695053,0.9391918310183625,0.07914067374885714,1.611061800908737
project_management_process_44.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_92.json,model_eval_1,10,0.05037384907472997,0.9921667391367237,1.0,0.01603741253824485,1.616402959869313,0.0,0.9806942653235897,1.0036392129498577,0.022944947626267975,0.7833260863276292
content_promotion_process_199.json,model_eval_1,10,0.21153846153846156,0.9179194533589756,0.9400114945845947,0.0702741088213296,7.655803411091576,4.335876361027648,0.8676483843027035,0.9681905224152477,0.1005421381125442,2.3501884128961463
project_management_process_2.json,model_eval_1,10,0.025200957047746275,0.9957314443255004,1.0,0.009180860448856501,0.9220217460417285,0.0,0.989163852400658,1.0022990362503428,0.013135183849684817,0.42685556744995745
startup_due_diligence_for_a_venture_capitalist_186.json,model_eval_1,10,0.12197293568316658,0.9372256298872663,0.9245283018867925,0.03719281527603434,3.968395025700274,0.0,0.9106194926270639,0.9638317671474688,0.05321227452040489,1.3733844571941105
startup_due_diligence_for_a_venture_capitalist_45.json,model_eval_1,10,0.06668149704946003,0.986663700590108,1.0,0.02811538779547882,2.8495411130118042,0.0,0.9665511637665689,1.006776237413647,0.04022507364707817,1.3336299409892005
employee_onboarding_process_19.json,model_eval_1,10,0.1568627450980392,0.9378218130753627,0.9705882352941176,0.07066675521187674,7.535200634771118,3.030303030303031,0.8872698617120083,0.9883737644387172,0.10110390272670888,3.3759344104171736
content_promotion_process_109.json,model_eval_1,10,0.1777777777777778,0.9033645461483621,0.8980706466799526,0.07308075859389714,8.089841349817029,7.358223884358997,0.8510857207946428,0.9556433715020815,0.10455765070743861,0.5894747242859305
final_grades_submission_process_68.json,model_eval_1,10,0.022028353326063344,0.9977971646673935,1.0,0.006965976961330593,0.698135573842068,0.0,0.9928140049412731,1.0027803243935138,0.00996631945224069,0.22028353326064565
content_promotion_process_96.json,model_eval_1,10,0.04578170580250118,0.9954218294197499,1.0,0.014477446550365057,1.454403160799099,0.0,0.9850652880491251,1.0057783707903747,0.02071308274124961,0.4578170580250118
purchase_order_workflow_169.json,model_eval_1,10,0.0505092287184129,0.98692772889989,1.0,0.021796697849090444,2.2085404240680133,0.0,0.9713353105661873,1.0025201472335927,0.031184836667405458,1.307227110011
account_payable_process_45.json,model_eval_1,10,0.0746634743282788,0.9731274275073158,1.0,0.035751921335169586,3.6739198099419315,0.0,0.9475520436784823,0.9987028113361494,0.05115076765766702,2.6872572492684155
final_grades_submission_process_6.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_33.json,model_eval_1,10,0.04347826086956519,0.982447509464633,0.9855072463768115,0.01895426855550488,1.929290712522002,1.4705882352941242,0.96888844255583,0.996006576373436,0.027118133817606083,0.3104733043239984
process_for_optimizing_a_process_37.json,model_eval_1,10,0.01934985946020662,0.9980650140539794,1.0,0.006118962829840916,0.6130825891779008,0.0,0.9936877717362749,1.002442256371684,0.008754484635409066,0.19349859460205954
